Fecha,Clave_del_nodo,pml_mean
1/19/2017,04DYN-115,642.0841666666666
1/19/2017,04EFR-230,608.515
1/19/2017,04EFU-115,896.66
1/19/2017,04EPA-115,1075.7466666666667
1/19/2017,04EPM-115,705.1079166666665
1/19/2017,04ETO-115,658.8945833333332
1/19/2017,04FMA-115,701.0570833333333
1/19/2017,04FUC-115,724.4875000000001
1/19/2017,04GML-115,957.1062499999999
1/19/2017,04GSV-115,959.9362500000001
1/19/2017,04HAE-230,637.355
1/19/2017,04HBL-115,1039.7645833333333
1/19/2017,04HCE-115,639.5875
1/19/2017,04HDS-115,730.8666666666667
1/19/2017,04HLC-115,643.4066666666666
1/19/2017,04HLD-115,642.2958333333332
1/19/2017,04HLE-115,641.1120833333333
1/19/2017,04HLI-115,638.1275
1/19/2017,04HLI-230,642.0608333333333
1/19/2017,04HLN-115,642.425
1/19/2017,04HLO-115,640.3541666666665
1/19/2017,04HLS-115,643.8549999999999
1/19/2017,04HLT-115,639.9375000000001
1/19/2017,04HLU-115,641.9433333333333
1/19/2017,04HMA-115,656.6250000000001
1/19/2017,04HMI-115,643.2850000000001
1/19/2017,04HPO-115,755.3666666666667
1/19/2017,04HRS-115,898.4000000000001
1/19/2017,04HTS-230,720.6970833333335
1/19/2017,04HVF-115,960.25
1/19/2017,04HYA-115,1021.8625000000001
1/19/2017,04ICA-115,618.8154166666667
1/19/2017,04IMR-115,651.2799999999999
1/19/2017,04ISC-115,659.79875
1/19/2017,04ISM-115,1033.107916666667
1/19/2017,04JAE-115,900.5941666666668
1/19/2017,04JJR-115,953.3566666666669
1/19/2017,04JSP-115,1037.6329166666667
1/19/2017,04LAD-115,640.8062500000001
1/19/2017,04LCF-230,628.4758333333332
1/19/2017,04LCH-115,635.2275000000001
1/19/2017,04LDO-115,644.5091666666667
1/19/2017,04LLB-115,627.82
1/19/2017,04LMA-115,716.9908333333333
1/19/2017,04LMC-115,951.2112499999998
1/19/2017,04LMD-115,945.7041666666665
1/19/2017,04LMI-115,949.6395833333335
1/19/2017,04LMT-115,951.4795833333333
1/19/2017,04LMU-115,951.8333333333331
1/19/2017,04LPN-115,634.8454166666667
1/19/2017,04LVS-115,959.3583333333335
1/19/2017,04MAC-115,1041.1870833333335
1/19/2017,04MAE-115,1043.64375
1/19/2017,04MAP-115,640.8366666666667
1/19/2017,04MCE-115,951.8108333333331
1/19/2017,04MCM-115,763.1149999999999
1/19/2017,04MFN-115,632.2537499999997
1/19/2017,04MLA-115,716.1241666666668
1/19/2017,04MLV-115,951.1758333333331
1/19/2017,04MRI-115,752.7479166666668
1/19/2017,04MRN-115,1041.2320833333335
1/19/2017,04MTE-115,1040.6283333333333
1/19/2017,04MZD-115,1038.40875
1/19/2017,04MZD-230,1039.3475
1/19/2017,04MZN-115,1041.1654166666667
1/19/2017,04MZO-115,1040.71625
1/19/2017,04MZU-115,1039.7466666666667
1/19/2017,04NGN-115,662.2225
1/19/2017,04NGS-115,661.77875
1/19/2017,04NNG-115,664.3058333333335
1/19/2017,04NPO-115,643.8616666666666
1/19/2017,04NRI-230,631.1079166666667
1/19/2017,04NTO-115,1045.6333333333334
1/19/2017,04NVI-115,749.8479166666667
1/19/2017,04NVJ-115,753.1066666666666
1/19/2017,04NVL-115,643.7520833333332
1/19/2017,04NVN-115,758.7566666666667
1/19/2017,04OAS-115,642.1004166666667
1/19/2017,04OBS-230,631.2404166666665
1/19/2017,04OBU-115,728.5737499999999
1/19/2017,04OCU-115,631.5620833333331
1/19/2017,04ORI-115,636.0875000000001
1/19/2017,04OVI-115,671.0529166666668
1/19/2017,04PGD-115,700.9608333333332
1/19/2017,04PGD-230,700.9958333333334
1/19/2017,04PIH-115,639.8633333333333
1/19/2017,04PLD-230,592.2133333333333
1/19/2017,04PPA-115,635.1299999999999
1/19/2017,04PRO-115,727.9054166666666
1/19/2017,04PUE-115,639.9129166666667
1/19/2017,04PUP-115,640.0058333333335
1/19/2017,04PYE-115,634.9895833333333
1/19/2017,04QLA-115,1059.995
1/19/2017,04RGU-115,642.3704166666666
1/19/2017,04RIS-115,643.2412499999999
1/19/2017,04ROS-115,1071.2912499999998
1/19/2017,04SAA-115,958.5795833333333
1/19/2017,04SBC-115,673.39125
1/19/2017,04SBD-115,670.9350000000001
1/19/2017,04SBE-115,670.5399999999998
1/19/2017,04SBI-115,668.7920833333334
1/19/2017,04SBK-115,669.6520833333333
1/19/2017,04SBN-115,676.0516666666665
1/19/2017,04SBO-115,669.6754166666667
1/19/2017,04SBS-115,669.4929166666667
1/19/2017,04SBT-115,668.9974999999998
1/19/2017,04SBU-115,669.6754166666667
1/19/2017,04SBZ-115,671.3816666666665
1/19/2017,04SCL-115,642.4487500000001
1/19/2017,04SCN-115,631.2745833333336
1/19/2017,04SCN-230,630.6754166666668
1/19/2017,04SCR-115,703.5329166666666
1/19/2017,04SEL-115,673.39125
1/19/2017,04SGU-115,702.5275
1/19/2017,04SHO-115,628.2820833333334
1/19/2017,04SLA-115,1012.0395833333336
1/19/2017,04SNC-115,669.4087499999999
1/19/2017,04SNY-115,645.2670833333333
1/19/2017,04SPE-115,1037.125
1/19/2017,04SPP-115,668.6475
1/19/2017,04SRF-115,959.5320833333332
1/19/2017,04SSA-115,609.95125
1/19/2017,04SSA-230,610.2883333333332
1/19/2017,04STA-115,631.7704166666668
1/19/2017,04STI-115,669.6754166666667
1/19/2017,04SVU-115,1044.1866666666667
1/19/2017,04SVV-115,612.0112500000001
1/19/2017,04TBR-115,731.9358333333333
1/19/2017,04TPO-115,952.8212500000001
1/19/2017,04TPO-230,942.239583333333
1/19/2017,04TSR-115,1035.7495833333335
1/19/2017,04TST-115,673.39125
1/19/2017,04TTB-115,728.4583333333335
1/19/2017,04URE-115,646.9245833333333
1/19/2017,04VCM-115,712.1191666666665
1/19/2017,04VDY-115,732.6179166666666
1/19/2017,04VIJ-115,741.1600000000002
1/19/2017,04VMY-115,757.2520833333333
1/19/2017,04VND-115,1040.9425000000003
1/19/2017,04VNO-115,643.2308333333334
1/19/2017,04VPI-115,641.2683333333334
1/19/2017,04VYD-115,733.4029166666666
1/19/2017,05ABA-115,1002.5066666666667
1/19/2017,05ABG-115,866.8154166666668
1/19/2017,05ADI-115,999.8791666666667
1/19/2017,05AEP-115,730.9741666666667
1/19/2017,05AGE-115,866.8245833333332
1/19/2017,05ALI-115,734.8545833333333
1/19/2017,05ALL-115,999.4945833333333
1/19/2017,05ALT-115,802.2233333333332
1/19/2017,05ALV-115,913.4362499999999
1/19/2017,05AMA-115,808.14
1/19/2017,05AMN-115,1046.79625
1/19/2017,05AMR-115,802.3258333333333
1/19/2017,05AMS-115,997.7854166666666
1/19/2017,05AON-115,704.6141666666667
1/19/2017,05ARE-115,813.48875
1/19/2017,05ARM-115,845.5079166666666
1/19/2017,05AUM-115,803.9516666666668
1/19/2017,05AVO-115,824.7766666666665
1/19/2017,05AZT-115,734.5799999999999
1/19/2017,05BAC-115,1158.4004166666668
1/19/2017,05BAF-115,805.0512500000001
1/19/2017,05BAS-115,860.9591666666666
1/19/2017,05BAT-115,1041.1295833333334
1/19/2017,05BBA-115,902.17125
1/19/2017,05BER-115,1006.2470833333332
1/19/2017,05BJZ-115,729.8854166666669
1/19/2017,05BLV-115,908.1658333333334
1/19/2017,05BOQ-115,872.6745833333331
1/19/2017,05BSM-115,728.3720833333333
1/19/2017,05BUF-115,880.2054166666667
1/19/2017,05CAR-115,737.1129166666668
1/19/2017,05CAS-115,801.0908333333335
1/19/2017,05CAT-115,939.8483333333337
1/19/2017,05CCD-115,803.6904166666667
1/19/2017,05CCU-115,803.6916666666665
1/19/2017,05CDM-115,1014.3991666666665
1/19/2017,05CEB-115,1039.7595833333332
1/19/2017,05CEJ-115,729.4970833333335
1/19/2017,05CEM-115,1000.1795833333332
1/19/2017,05CFN-115,1002.5150000000002
1/19/2017,05CGR-115,704.7941666666667
1/19/2017,05CGU-115,865.6737499999999
1/19/2017,05CHA-115,1053.9095833333333
1/19/2017,05CHC-115,818.2779166666668
1/19/2017,05CHD-115,813.1466666666666
1/19/2017,05CHL-115,1057.8125000000002
1/19/2017,05CID-115,1183.4183333333333
1/19/2017,05CIE-115,1184.8274999999999
1/19/2017,05CIN-115,804.8037499999999
1/19/2017,05CJM-115,731.305
1/19/2017,05CLA-115,999.7020833333336
1/19/2017,05CLG-115,736.9620833333333
1/19/2017,05CLI-115,1016.7104166666667
1/19/2017,05CLN-115,871.9837500000003
1/19/2017,05CME1115,1013.7366666666667
1/19/2017,05CME2115,732.4754166666667
1/19/2017,05CMF-115,731.0775
1/19/2017,05CMS-115,731.3337499999999
1/19/2017,05CND-115,1027.9533333333331
1/19/2017,05COM-115,801.7758333333333
1/19/2017,05CON-115,871.1654166666666
1/19/2017,05CPN-115,805.9358333333331
1/19/2017,05CRC-115,821.5470833333333
1/19/2017,05CRL-115,859.9254166666666
1/19/2017,05CRN-115,1002.3029166666666
1/19/2017,05CSG-115,804.2091666666666
1/19/2017,05CUA-115,735.80875
1/19/2017,05CUE-115,734.9954166666666
1/19/2017,05CUN-115,799.1950000000002
1/19/2017,05CUP-115,803.6816666666667
1/19/2017,05CVA-115,736.2691666666668
1/19/2017,05CZL-115,734.6008333333334
1/19/2017,05CZU-115,1008.1483333333334
1/19/2017,05DEL-115,843.1412499999998
1/19/2017,05DGD-115,1010.1874999999995
1/19/2017,05DGN-115,997.5283333333333
1/19/2017,05DGU-115,1011.8733333333333
1/19/2017,05DIN-115,1004.205416666667
1/19/2017,05DIV-115,869.9337500000001
1/19/2017,05DLD-115,841.5504166666666
1/19/2017,05DLP-115,734.9908333333334
1/19/2017,05DPH-115,1001.7829166666664
1/19/2017,05DUN-115,731.7087500000001
1/19/2017,05DUR-115,913.585
1/19/2017,05EDU-115,1001.7245833333332
1/19/2017,05ELP-115,1047.0420833333333
1/19/2017,05ELV-115,999.7154166666668
1/19/2017,05END-230,797.7495833333334
1/19/2017,05ENO-230,797.5554166666667
1/19/2017,05ESC-115,893.4733333333334
1/19/2017,05ESL-115,1052.1241666666665
1/19/2017,05ESZ-115,809.5408333333334
1/19/2017,05EZT-115,1005.59875
1/19/2017,05FLE-115,730.4783333333334
1/19/2017,05FMR-115,802.84
1/19/2017,05FPD-115,801.7554166666665
1/19/2017,05FRC-115,993.1058333333335
1/19/2017,05FRD-115,801.8491666666667
1/19/2017,05FTS-115,738.0899999999998
1/19/2017,05FVL-115,838.9054166666666
1/19/2017,05FVL-230,838.9054166666666
1/19/2017,05FXD-115,734.1545833333331
1/19/2017,05FZA-115,1001.7987499999998
1/19/2017,05GAV-115,741.8204166666668
1/19/2017,05GCH-115,919.8820833333331
1/19/2017,05GDN-115,1017.8691666666667
1/19/2017,05GEM-115,732.5454166666667
1/19/2017,05GJO-115,735.5616666666666
1/19/2017,05GML-115,864.5924999999999
1/19/2017,05GNA-115,719.5299999999999
1/19/2017,05GPL-115,993.0541666666668
1/19/2017,05GPL-230,990.9941666666667
1/19/2017,05GTR-115,806.9416666666665
1/19/2017,05GVI-115,944.0875000000002
1/19/2017,05GVR-115,1033.7858333333334
1/19/2017,05HCL-230,868.6175
1/19/2017,05HDS-115,806.1287499999999
1/19/2017,05HNW-115,803.8883333333333
1/19/2017,05IGS-115,733.3000000000001
1/19/2017,05INJ-115,730.8966666666666
1/19/2017,05INO-115,734.3404166666666
1/19/2017,05INS-115,732.5566666666668
1/19/2017,05INW-115,1013.1616666666667
1/19/2017,05ISD-115,803.8883333333333
1/19/2017,05ISP-115,801.8541666666665
1/19/2017,05ITC-115,804.8491666666665
1/19/2017,05JAB-115,804.8329166666666
1/19/2017,05JAR-115,994.697083333333
1/19/2017,05JEZ-115,883.5154166666666
1/19/2017,05JND-115,999.0087500000001
1/19/2017,05JOS-115,704.0604166666667
1/19/2017,05KOO-115,843.8920833333335
1/19/2017,05LAF-115,1007.3275
1/19/2017,05LAG-115,736.9429166666669
1/19/2017,05LAL-115,993.9716666666667
1/19/2017,05LAP-115,735.2254166666667
1/19/2017,05LCS-115,849.6141666666667
1/19/2017,05LED-230,994.5654166666665
1/19/2017,05LEN-230,765.8524999999998
1/19/2017,05LEO-115,813.5220833333336
1/19/2017,05LEX-115,733.3899999999999
1/19/2017,05LGA-115,993.8458333333333
1/19/2017,05LGD-115,993.8558333333331
1/19/2017,05LGM-115,999.0849999999997
1/19/2017,05LJT-115,1001.6408333333337
1/19/2017,05LPA-115,1051.3891666666666
1/19/2017,05LPL-115,860.62125
1/19/2017,05LRE-115,1091.825
1/19/2017,05LRT-115,996.9095833333332
1/19/2017,05LSA-115,714.2025
1/19/2017,05LSC-115,997.9745833333335
1/19/2017,05LTD-115,734.79
1/19/2017,05LTR-230,1010.1874999999995
1/19/2017,05LXD-115,730.8279166666666
1/19/2017,05LZM-115,828.1008333333334
1/19/2017,05MAC-115,1018.12875
1/19/2017,05MAT-115,996.3874999999998
1/19/2017,05MAU-115,998.0258333333333
1/19/2017,05MAY-115,1011.6354166666669
1/19/2017,05MBA-115,821.7620833333332
1/19/2017,05MCO-115,823.4383333333334
1/19/2017,05MCZ-115,734.4049999999999
1/19/2017,05MDO-115,884.1095833333333
1/19/2017,05MDT-115,1057.9333333333334
1/19/2017,05MED-115,735.2895833333332
1/19/2017,05MEN-115,823.0949999999999
1/19/2017,05MIR-115,995.1016666666666
1/19/2017,05MMI-115,997.6970833333334
1/19/2017,05MOQ-115,852.0666666666667
1/19/2017,05MRO-115,1044.8008333333335
1/19/2017,05MRT-115,1076.1320833333334
1/19/2017,05MSS-115,1014.5083333333333
1/19/2017,05MTR-115,801.5270833333333
1/19/2017,05NAC-115,868.4441666666665
1/19/2017,05NAI-115,868.3925
1/19/2017,05NCB-115,824.5070833333335
1/19/2017,05NDD-115,803.3537500000001
1/19/2017,05NHO-115,868.9429166666667
1/19/2017,05NID-115,1092.4479166666665
1/19/2017,05OAS-115,869.2566666666665
1/19/2017,05OCP-115,805.5724999999999
1/19/2017,05OJI-115,885.8033333333332
1/19/2017,05OTV-115,734.4670833333331
1/19/2017,05PAL-115,884.3229166666666
1/19/2017,05PAR-115,914.9283333333334
1/19/2017,05PAT-115,735.4470833333334
1/19/2017,05PCH-115,804.2983333333333
1/19/2017,05PDA-115,1044.2791666666665
1/19/2017,05PEL-230,1000.1508333333331
1/19/2017,05PH2-115,995.3949999999999
1/19/2017,05PLA-115,1037.6987500000002
1/19/2017,05PMR-115,804.8625000000001
1/19/2017,05PMS-115,716.9662500000001
1/19/2017,05PPR-115,1014.2291666666665
1/19/2017,05PPS-115,804.3712500000001
1/19/2017,05PQE-115,733.3108333333334
1/19/2017,05PRA-115,1034.9808333333333
1/19/2017,05PRR-115,743.1700000000001
1/19/2017,05PSA-115,1000.8675000000002
1/19/2017,05PTJ-115,911.13625
1/19/2017,05QDO-115,1014.5470833333335
1/19/2017,05RCS-115,819.7399999999999
1/19/2017,05REM-115,1004.2158333333336
1/19/2017,05RIF-115,879.8808333333333
1/19/2017,05RLU-115,998.5375000000003
1/19/2017,05RNN-115,804.1337499999998
1/19/2017,05ROB-115,735.9991666666668
1/19/2017,05RVA-115,734.4162500000001
1/19/2017,05SAB-115,1053.4195833333335
1/19/2017,05SAJ-115,947.8383333333335
1/19/2017,05SAU-115,802.2699999999999
1/19/2017,05SBV-115,720.4991666666668
1/19/2017,05SCT-115,994.2291666666666
1/19/2017,05SFB-115,814.1345833333335
1/19/2017,05SFO-115,902.2158333333335
1/19/2017,05SGP-115,1125.7241666666666
1/19/2017,05SGU-115,899.1858333333333
1/19/2017,05SID-115,736.3420833333334
1/19/2017,05SIG-115,742.2358333333335
1/19/2017,05SJE-115,734.0833333333335
1/19/2017,05SMO-115,930.1949999999998
1/19/2017,05SOM-115,1082.1558333333335
1/19/2017,05SPD-115,1008.8483333333332
1/19/2017,05SVC-115,733.1741666666666
1/19/2017,05SYC-230,719.2475
1/19/2017,05SYD-230,719.2475
1/19/2017,05TAK-115,998.4487499999999
1/19/2017,05TBL-115,804.7429166666666
1/19/2017,05TEC-115,735.9758333333334
1/19/2017,05THS-115,870.4316666666667
1/19/2017,05TMA-115,1066.7654166666669
1/19/2017,05TOR-115,731.4979166666667
1/19/2017,05TOT-115,1001.5012499999999
1/19/2017,05TRR-115,996.2066666666666
1/19/2017,05VAE-115,1002.2616666666668
1/19/2017,05VAH-115,741.78625
1/19/2017,05VEZ-115,735.8062500000001
1/19/2017,05VGR-115,1053.4195833333335
1/19/2017,05VIT-115,803.9004166666665
1/19/2017,05VIU-115,730.9537500000001
1/19/2017,05VSM-115,701.3545833333333
1/19/2017,05VTL-115,803.8245833333332
1/19/2017,05WER-115,732.5741666666668
1/19/2017,05WRA-115,840.8087500000001
1/19/2017,05YMO-115,1032.3254166666668
1/19/2017,05ZZA-115,735.7970833333334
1/19/2017,06ABR-115,1050.9970833333334
1/19/2017,06ACD-138,868.305
1/19/2017,06ACM-115,951.7354166666664
1/19/2017,06ADC-138,908.4716666666667
1/19/2017,06AEO-115,935.6791666666667
1/19/2017,06AER-138,909.7745833333333
1/19/2017,06AGN-115,990.46625
1/19/2017,06AHM-400,931.2158333333333
1/19/2017,06ALM-115,982.0554166666666
1/19/2017,06ALN-115,973.2308333333332
1/19/2017,06ALP-115,976.4833333333336
1/19/2017,06ALT-230,1014.1079166666667
1/19/2017,06ALT-400,1016.5387499999998
1/19/2017,06AME-115,953.1479166666667
1/19/2017,06AMI-138,851.1912500000002
1/19/2017,06ANP-115,1019.3766666666666
1/19/2017,06ANZ-138,910.9404166666667
1/19/2017,06APC-230,969.4091666666671
1/19/2017,06APO-115,955.8933333333333
1/19/2017,06APX-115,1069.0124999999998
1/19/2017,06ARV-115,954.6062500000003
1/19/2017,06ATP-230,908.44875
1/19/2017,06ATP-400,908.1016666666666
1/19/2017,06AUA-138,872.2558333333333
1/19/2017,06AUS-115,956.5549999999998
1/19/2017,06AZN-138,910.2441666666667
1/19/2017,06AZT-115,1042.1175
1/19/2017,06BAD-138,908.7041666666664
1/19/2017,06BER-115,958.63125
1/19/2017,06BET-115,1001.9170833333334
1/19/2017,06BIC-115,996.0437499999998
1/19/2017,06BLH-115,955.3950000000001
1/19/2017,06BRI-115,980.8937500000001
1/19/2017,06CAM-138,913.3825
1/19/2017,06CAP-115,976.1066666666667
1/19/2017,06CAT-115,960.5583333333333
1/19/2017,06CBD-400,892.7391666666667
1/19/2017,06CBO-115,956.3691666666668
1/19/2017,06CCL-115,943.1816666666667
1/19/2017,06CDU-400,946.6070833333334
1/19/2017,06CED-230,975.745
1/19/2017,06CEL-115,953.5708333333336
1/19/2017,06CEM-115,958.4725000000002
1/19/2017,06CEN-138,917.2912499999999
1/19/2017,06CER-115,946.2612499999999
1/19/2017,06CFD-115,952.9054166666665
1/19/2017,06CHR-115,1021.2391666666667
1/19/2017,06CIB-115,976.1704166666667
1/19/2017,06CID-138,908.9775000000001
1/19/2017,06CIM-138,916.8291666666668
1/19/2017,06CIS-115,952.3679166666669
1/19/2017,06CMN-115,956.2033333333334
1/19/2017,06CNY-115,956.47125
1/19/2017,06CPR-138,909.9729166666666
1/19/2017,06CRO-138,889.5608333333331
1/19/2017,06CUF-138,906.6024999999998
1/19/2017,06CUF-230,906.2125000000001
1/19/2017,06CYC-115,990.6262499999999
1/19/2017,06DNA-115,957.23625
1/19/2017,06DNS-138,912.7241666666669
1/19/2017,06DON-115,955.2491666666665
1/19/2017,06DTL-115,957.933333333333
1/19/2017,06DUT-115,1018.3224999999999
1/19/2017,06EAP-138,845.0904166666668
1/19/2017,06EBA-115,1043.2837499999998
1/19/2017,06ECN-115,955.1883333333334
1/19/2017,06EHN-230,952.2070833333333
1/19/2017,06ESC-115,949.8341666666666
1/19/2017,06ESC-230,952.8875000000002
1/19/2017,06ESC-400,948.9583333333334
1/19/2017,06EST-115,956.8862499999999
1/19/2017,06ETK-115,1008.2245833333333
1/19/2017,06ETZ-115,955.9045833333333
1/19/2017,06FAM-138,907.5766666666667
1/19/2017,06FIG-115,948.9783333333334
1/19/2017,06FIS-115,975.8695833333333
1/19/2017,06FME-115,1007.6095833333334
1/19/2017,06FRO-115,932.1416666666665
1/19/2017,06FTE-138,888.4787500000001
1/19/2017,06FUG-115,957.5004166666666
1/19/2017,06FUN-115,957.1470833333334
1/19/2017,06GAC-115,953.0279166666669
1/19/2017,06GDL-115,954.8520833333333
1/19/2017,06GMO-115,978.4295833333331
1/19/2017,06GPT-115,1007.5879166666665
1/19/2017,06GRA-115,934.7304166666668
1/19/2017,06GRS-115,951.5612500000001
1/19/2017,06GUE-115,986.8391666666666
1/19/2017,06HUI-115,946.6508333333335
1/19/2017,06HUI-230,947.0987500000001
1/19/2017,06HUO-400,946.6070833333334
1/19/2017,06HYM-400,951.4637499999999
1/19/2017,06ILP-115,1008.2449999999999
1/19/2017,06IND-115,1015.7183333333336
1/19/2017,06INO-138,912.9904166666666
1/19/2017,06INV-138,915.7295833333333
1/19/2017,06JAD-138,917.5516666666664
1/19/2017,06JAN-115,951.3333333333334
1/19/2017,06JCC-115,956.7162500000001
1/19/2017,06JEP-115,957.2345833333334
1/19/2017,06JNO-115,950.0441666666666
1/19/2017,06JOR-115,957.00875
1/19/2017,06JRA-138,909.2345833333333
1/19/2017,06JUZ-138,911.2158333333335
1/19/2017,06JZO-115,950.3104166666666
1/19/2017,06KAF-115,1004.7354166666668
1/19/2017,06KGP-115,948.7816666666666
1/19/2017,06KMG-115,954.0425
1/19/2017,06KOH-115,950.7566666666667
1/19/2017,06KRF-115,956.2995833333333
1/19/2017,06LAA-138,907.8341666666669
1/19/2017,06LAF-115,952.3654166666666
1/19/2017,06LAJ-115,960.1358333333334
1/19/2017,06LAO-138,911.5891666666666
1/19/2017,06LBR-115,1053.0291666666667
1/19/2017,06LBT-115,1002.7133333333335
1/19/2017,06LDA-115,982.4420833333334
1/19/2017,06LDC-115,1007.5879166666665
1/19/2017,06LDV-115,1024.1279166666668
1/19/2017,06LEC-115,958.7062500000001
1/19/2017,06LEO-115,957.5441666666669
1/19/2017,06LLN-115,981.0637500000001
1/19/2017,06LOL-115,956.4395833333336
1/19/2017,06LRR-115,956.3900000000002
1/19/2017,06LSN-115,989.660833333333
1/19/2017,06LTO-138,915.8133333333334
1/19/2017,06LVI-138,915.1583333333333
1/19/2017,06MAB-115,980.2083333333331
1/19/2017,06MAN-115,1052.5616666666667
1/19/2017,06MAV-115,957.9329166666665
1/19/2017,06MCO-115,960.5970833333334
1/19/2017,06MDS-138,891.0425
1/19/2017,06MDU-115,945.2820833333334
1/19/2017,06MEH-230,973.3158333333334
1/19/2017,06MEO-230,959.7329166666667
1/19/2017,06MES-400,1032.6216666666667
1/19/2017,06MGN-115,1043.3845833333332
1/19/2017,06MIA-230,1030.865
1/19/2017,06MIE-115,906.9854166666665
1/19/2017,06MIG-138,909.0599999999998
1/19/2017,06MIT-115,956.0591666666669
1/19/2017,06MKL-115,955.564583333333
1/19/2017,06MME-138,909.0795833333333
1/19/2017,06MOD-115,955.8045833333334
1/19/2017,06MON-115,932.7141666666668
1/19/2017,06MON-230,932.9041666666667
1/19/2017,06MPX-115,952.5858333333334
1/19/2017,06MRL-115,978.5379166666667
1/19/2017,06MSA-115,955.01625
1/19/2017,06MSC-115,975.4091666666668
1/19/2017,06MSI-115,959.9166666666666
1/19/2017,06MSO-115,1030.4891666666665
1/19/2017,06MTI-115,951.7437500000001
1/19/2017,06MTM-138,917.14875
1/19/2017,06MTN-115,982.3712499999998
1/19/2017,06MTP-115,951.0983333333334
1/19/2017,06MUL-115,1037.084166666667
1/19/2017,06MUN-115,952.2712500000001
1/19/2017,06MZQ-115,951.8024999999999
1/19/2017,06NAS-115,950.0837499999998
1/19/2017,06NAV-138,892.3308333333335
1/19/2017,06NEK-115,956.2354166666665
1/19/2017,06NIC-115,950.4387499999999
1/19/2017,06NOG-115,956.9920833333334
1/19/2017,06NRE-138,909.5716666666667
1/19/2017,06NRJ-115,1063.0395833333332
1/19/2017,06NST-115,998.4462499999998
1/19/2017,06NUE-115,950.3083333333333
1/19/2017,06NUL-138,912.2554166666667
1/19/2017,06NUR-115,906.7045833333332
1/19/2017,06NUR-230,906.7045833333332
1/19/2017,06NVD-115,991.3199999999998
1/19/2017,06OJC-138,912.00875
1/19/2017,06ORZ-138,912.7679166666667
1/19/2017,06OTE-138,916.9425000000001
1/19/2017,06OVO-115,994.975
1/19/2017,06OXF-115,973.4716666666668
1/19/2017,06OZL-115,1043.0666666666664
1/19/2017,06PAE-400,1000.0816666666666
1/19/2017,06PAI-138,912.7995833333333
1/19/2017,06PAN-115,1034.76625
1/19/2017,06PAX-115,956.4508333333334
1/19/2017,06PBS-115,954.0991666666667
1/19/2017,06PCD-230,947.1333333333332
1/19/2017,06PCO-115,1000.0220833333333
1/19/2017,06PCT-115,1008.24625
1/19/2017,06PEM-115,952.9754166666667
1/19/2017,06PER-138,911.2412499999999
1/19/2017,06PIA-115,975.3641666666667
1/19/2017,06PIC-138,911.4870833333333
1/19/2017,06PIE-115,951.6337500000001
1/19/2017,06PIK-115,958.9879166666666
1/19/2017,06PIO-138,910.2675
1/19/2017,06PIU-138,869.1966666666667
1/19/2017,06PLE-115,951.9375
1/19/2017,06PNE-138,888.6208333333334
1/19/2017,06POG-138,912.1962500000001
1/19/2017,06POL-115,1016.2916666666666
1/19/2017,06PQA-115,959.39
1/19/2017,06PRY-115,950.3554166666667
1/19/2017,06PSM-115,970.8674999999998
1/19/2017,06PTN-115,1008.2270833333333
1/19/2017,06PTS-115,952.3995833333333
1/19/2017,06PUI-138,888.3304166666667
1/19/2017,06PUO-115,999.6058333333334
1/19/2017,06PZA-115,955.8191666666667
1/19/2017,06RAP-115,970.0279166666666
1/19/2017,06RAP-400,970.5841666666664
1/19/2017,06RBP-138,909.4599999999999
1/19/2017,06RDP-115,954.6712500000002
1/19/2017,06REC-230,888.85
1/19/2017,06REC-400,891.8729166666667
1/19/2017,06REY-138,909.4729166666665
1/19/2017,06RIB-138,907.89
1/19/2017,06RIB-230,910.5104166666665
1/19/2017,06RIE-115,956.2912499999999
1/19/2017,06RIO-115,958.6816666666665
1/19/2017,06RMA-115,1015.1016666666665
1/19/2017,06ROQ-115,953.6883333333334
1/19/2017,06RRA-115,976.2458333333334
1/19/2017,06RRD-138,906.4566666666669
1/19/2017,06RYC-138,909.4495833333334
1/19/2017,06SAH-115,971.9562500000002
1/19/2017,06SAL-115,978.8816666666668
1/19/2017,06SEN-138,917.5375000000003
1/19/2017,06SLL-115,954.0912500000001
1/19/2017,06SMA-115,950.4808333333334
1/19/2017,06SRD-115,959.2954166666667
1/19/2017,06STO-115,1041.0041666666668
1/19/2017,06STZ-115,949.7929166666667
1/19/2017,06TAM-115,1020.0012500000001
1/19/2017,06TCL-115,1021.2191666666666
1/19/2017,06TCO-138,916.6191666666665
1/19/2017,06TEC-115,954.6916666666666
1/19/2017,06TEG-400,1018.9849999999998
1/19/2017,06TEP-400,1018.9849999999998
1/19/2017,06THB-115,954.3320833333332
1/19/2017,06THO-115,952.7679166666667
1/19/2017,06TIB-115,955.4658333333333
1/19/2017,06TII-115,957.5691666666667
1/19/2017,06TKS-115,932.2883333333334
1/19/2017,06TMO-115,1022.7249999999999
1/19/2017,06TMS-400,992.8579166666667
1/19/2017,06TNA-115,996.0216666666665
1/19/2017,06TPC-115,1018.4825000000002
1/19/2017,06TPQ-115,957.77375
1/19/2017,06TRQ-400,941.4945833333335
1/19/2017,06TXE-115,1010.7350000000001
1/19/2017,06UCA-230,951.4045833333334
1/19/2017,06UNI-115,954.5950000000001
1/19/2017,06UNT-115,1019.2370833333331
1/19/2017,06VAL-115,1027.66625
1/19/2017,06VAP-115,957.4608333333332
1/19/2017,06VDS-115,962.1891666666666
