Fecha,Clave_del_nodo,pml_mean
1/1/2018,02RMC-115,637.5779166666667
1/1/2018,02RME-115,609.8595833333334
1/1/2018,02RMN-115,632.5020833333333
1/1/2018,02RNA-115,620.4979166666668
1/1/2018,02RSC-115,594.8395833333333
1/1/2018,02RSN-115,629.6041666666667
1/1/2018,02RSO-115,710.4445833333334
1/1/2018,02SAC-115,594.3679166666667
1/1/2018,02SCF-115,613.6649999999998
1/1/2018,02SCH-115,650.0879166666667
1/1/2018,02SCO-115,660.95875
1/1/2018,02SES-115,628.2341666666667
1/1/2018,02SFO-115,637.9383333333333
1/1/2018,02SIA-115,627.9279166666666
1/1/2018,02SIV-115,625.9175
1/1/2018,02SLS-115,663.1466666666666
1/1/2018,02SLU-115,718.3470833333336
1/1/2018,02SMF-115,646.0666666666667
1/1/2018,02SMG-115,630.4174999999999
1/1/2018,02SMI-115,640.3262500000001
1/1/2018,02SMJ-115,661.5308333333334
1/1/2018,02SNF-115,611.4795833333334
1/1/2018,02SNL-115,634.2933333333334
1/1/2018,02SNS-115,608.8966666666666
1/1/2018,02SNT-115,622.9508333333333
1/1/2018,02SOD-115,610.1083333333333
1/1/2018,02SOY-115,642.63875
1/1/2018,02SRB-115,602.4545833333334
1/1/2018,02SSM-115,658.4379166666668
1/1/2018,02STD-115,598.0545833333332
1/1/2018,02STN-115,626.3525000000001
1/1/2018,02SWA-115,625.0191666666668
1/1/2018,02SYA-115,644.3854166666666
1/1/2018,02TAD-115,657.5141666666667
1/1/2018,02TAE-115,641.5395833333334
1/1/2018,02TAJ-115,603.0912500000001
1/1/2018,02TAN-115,673.5329166666666
1/1/2018,02TAT-115,638.7225
1/1/2018,02TBH-85,642.5979166666667
1/1/2018,02TBL-115,630.0699999999999
1/1/2018,02TBQ-115,653.8204166666666
1/1/2018,02TCA-115,665.5308333333332
1/1/2018,02TCE-115,661.1895833333334
1/1/2018,02TCH-115,645.4483333333333
1/1/2018,02TCL-115,629.2466666666667
1/1/2018,02TCT-115,657.2204166666666
1/1/2018,02TCX-115,659.5562500000001
1/1/2018,02TDD-115,618.1883333333334
1/1/2018,02TEZ-115,641.81375
1/1/2018,02TGD-115,638.7520833333332
1/1/2018,02TGU-115,636.8741666666668
1/1/2018,02THD-115,607.3012500000001
1/1/2018,02THN-115,636.9399999999998
1/1/2018,02THT-115,593.3141666666668
1/1/2018,02THU-115,720.6429166666668
1/1/2018,02TIE-115,667.6270833333334
1/1/2018,02TIL-69,652.1141666666666
1/1/2018,02TIT-115,662.6866666666667
1/1/2018,02TJA-115,642.3283333333333
1/1/2018,02TJR-115,611.855
1/1/2018,02TKN-115,629.7558333333333
1/1/2018,02TLD-115,633.5854166666667
1/1/2018,02TLE-115,639.2566666666668
1/1/2018,02TLL-115,641.0525000000001
1/1/2018,02TLM-115,628.2333333333332
1/1/2018,02TLN-115,648.7875000000003
1/1/2018,02TLY-115,614.5579166666668
1/1/2018,02TLZ-85,644.10125
1/1/2018,02TML-115,634.2900000000001
1/1/2018,02TMU-115,624.6191666666667
1/1/2018,02TMU-230,625.1858333333332
1/1/2018,02TMX-85,642.7408333333333
1/1/2018,02TNA-115,628.3829166666668
1/1/2018,02TNI-115,664.0866666666666
1/1/2018,02TNJ-115,635.3766666666667
1/1/2018,02TNL-115,593.1883333333334
1/1/2018,02TNP-115,618.0420833333332
1/1/2018,02TNQ-115,678.1983333333332
1/1/2018,02TNZ-115,632.3179166666667
1/1/2018,02TOC-230,628.9929166666667
1/1/2018,02TOE-115,644.3566666666667
1/1/2018,02TOY-115,630.3520833333333
1/1/2018,02TPE-115,630.2275000000002
1/1/2018,02TPG-115,622.8483333333332
1/1/2018,02TPI-115,641.8695833333333
1/1/2018,02TPJ-115,658.5954166666667
1/1/2018,02TPL-115,642.4716666666666
1/1/2018,02TPS-115,628.4799999999999
1/1/2018,02TPY-115,604.7575
1/1/2018,02TRN-115,620.3858333333334
1/1/2018,02TRP-230,631.9387499999999
1/1/2018,02TRT-115,637.74625
1/1/2018,02TSD-230,608.755
1/1/2018,02TTA-115,641.1975
1/1/2018,02TTB-115,655.5495833333334
1/1/2018,02TTE-400,600.6004166666667
1/1/2018,02TTG-115,614.9554166666667
1/1/2018,02TTM-115,629.69875
1/1/2018,02TTP-115,652.7220833333333
1/1/2018,02TUD-115,612.0675000000001
1/1/2018,02TUQ-115,670.5316666666668
1/1/2018,02TUV-400,609.1454166666667
1/1/2018,02TVS-115,629.7787499999998
1/1/2018,02TXD-115,627.2591666666666
1/1/2018,02TXI-115,660.3437499999999
1/1/2018,02TXN-115,637.1816666666667
1/1/2018,02TXO-115,664.2416666666667
1/1/2018,02TXS-115,634.2770833333333
1/1/2018,02TYS-115,625.5895833333335
1/1/2018,02TZD-115,612.7162500000001
1/1/2018,02TZT-115,612.49625
1/1/2018,02UCT-115,630.3295833333333
1/1/2018,02UNL-115,642.3283333333333
1/1/2018,02UNN-115,631.7720833333334
1/1/2018,02UXD-115,630.7220833333333
1/1/2018,02UXU-115,630.7579166666666
1/1/2018,02VAN-115,631.9895833333334
1/1/2018,02VDA-115,617.8833333333333
1/1/2018,02VED-115,633.9379166666666
1/1/2018,02VEN-69,620.0087500000001
1/1/2018,02VFD-115,648.2075
1/1/2018,02VGS-115,618.79125
1/1/2018,02VHC-115,640.7895833333333
1/1/2018,02VID-115,645.99375
1/1/2018,02VIP-115,642.2020833333332
1/1/2018,02VIS-115,630.7249999999999
1/1/2018,02VIU-115,646.08
1/1/2018,02VMN-230,585.0775
1/1/2018,02VRU-115,612.1591666666667
1/1/2018,02VSE-115,631.5012499999999
1/1/2018,02VTB-115,627.2654166666667
1/1/2018,02VWG-115,629.4779166666667
1/1/2018,02XCH-85,644.8879166666667
1/1/2018,02XIP-85,627.7729166666667
1/1/2018,02XIT-115,628.2533333333333
1/1/2018,02YCP-230,636.4833333333335
1/1/2018,02YOL-115,658.1745833333333
1/1/2018,02ZAP-85,641.1712500000001
1/1/2018,02ZGL-115,623.68625
1/1/2018,02ZHD-115,642.5216666666666
1/1/2018,02ZIH-115,642.1654166666666
1/1/2018,02ZIP-115,640.6137500000001
1/1/2018,02ZNT-115,608.1441666666667
1/1/2018,02ZOP-115,654.7133333333335
1/1/2018,02ZPD-115,663.9458333333333
1/1/2018,02ZTP-115,618.2645833333332
1/1/2018,02ZXP-115,614.5900000000001
1/1/2018,03ABL-115,632.3654166666666
1/1/2018,03ABO-115,605.1441666666666
1/1/2018,03ABS-115,629.6883333333334
1/1/2018,03ABT-115,627.1925000000001
1/1/2018,03ACC-69,633.92
1/1/2018,03ACE-115,604.9533333333334
1/1/2018,03ACP-115,659.6558333333335
1/1/2018,03ACR-115,609.485
1/1/2018,03ACU-69,635.7441666666665
1/1/2018,03ADE-115,638.4429166666666
1/1/2018,03ADR-69,645.6545833333333
1/1/2018,03ADS-69,635.8775
1/1/2018,03AER-115,622.56125
1/1/2018,03AET-115,611.0066666666668
1/1/2018,03AEZ-115,629.1829166666668
1/1/2018,03AGM-115,624.3129166666666
1/1/2018,03AGM-400,626.5695833333333
1/1/2018,03AGN-115,619.8320833333333
1/1/2018,03AGO-115,620.3345833333333
1/1/2018,03AGP-115,620.3925
1/1/2018,03AGS-115,619.0179166666666
1/1/2018,03AGZ-230,632.6358333333333
1/1/2018,03AHN-115,635.2183333333334
1/1/2018,03AIA-115,623.9754166666667
1/1/2018,03AIL-115,628.0920833333332
1/1/2018,03AIS-115,619.9
1/1/2018,03ALA-69,635.5904166666668
1/1/2018,03ALF-115,620.0012499999999
1/1/2018,03ALK-69,637.2329166666667
1/1/2018,03ALM-115,611.2654166666667
1/1/2018,03ALM-69,636.1375
1/1/2018,03ALS-230,632.7079166666666
1/1/2018,03ALU-115,604.7608333333334
1/1/2018,03AMB-115,617.93
1/1/2018,03AMK-115,639.5379166666665
1/1/2018,03AMT-69,637.5058333333333
1/1/2018,03AMX-69,637.8916666666667
1/1/2018,03ANN-115,636.0337500000002
1/1/2018,03APA-115,604.1175
1/1/2018,03APO-115,616.8783333333333
1/1/2018,03APP-115,628.9975000000001
1/1/2018,03APR-230,631.9529166666666
1/1/2018,03APS-115,618.2779166666666
1/1/2018,03APT-115,619.2208333333333
1/1/2018,03APZ-115,635.2995833333334
1/1/2018,03AQM-115,617.7616666666667
1/1/2018,03ARA-115,609.1316666666665
1/1/2018,03ARD-115,638.6158333333333
1/1/2018,03ARL-115,611.3791666666668
1/1/2018,03ARS-115,649.3770833333334
1/1/2018,03ART-115,631.4033333333333
1/1/2018,03ASM-115,629.7629166666667
1/1/2018,03ASS-115,620.7112500000001
1/1/2018,03ASU-115,618.7604166666666
1/1/2018,03ATE-115,634.12875
1/1/2018,03ATO-115,645.2595833333332
1/1/2018,03ATV-115,610.5566666666667
1/1/2018,03AUD-115,620.77
1/1/2018,03AUT-115,638.0170833333333
1/1/2018,03AVE-115,649.0095833333334
1/1/2018,03AVN-115,604.5370833333333
1/1/2018,03AVT-115,628.8166666666667
1/1/2018,03AXL-115,628.89625
1/1/2018,03AYA-115,626.6712500000001
1/1/2018,03AYL-115,630.97625
1/1/2018,03AYN-115,646.9533333333334
1/1/2018,03AYU-115,620.6229166666666
1/1/2018,03AZA-115,636.2625
1/1/2018,03AZF-115,609.5358333333334
1/1/2018,03AZS-115,609.5358333333334
1/1/2018,03BAN-115,643.5575
1/1/2018,03BCD-115,604.4708333333333
1/1/2018,03BCT-115,629.0616666666665
1/1/2018,03BFM-230,623.4004166666665
1/1/2018,03BLA-115,669.18
1/1/2018,03BNA-115,605.2804166666666
1/1/2018,03BNL-115,604.5829166666666
1/1/2018,03BOC-115,607.57875
1/1/2018,03BOL-115,669.2175
1/1/2018,03BON-115,641.0404166666666
1/1/2018,03BOQ-115,621.1558333333334
1/1/2018,03BOS-115,604.8945833333333
1/1/2018,03BRC-115,637.5141666666667
1/1/2018,03BRI-115,629.2445833333334
1/1/2018,03BRN-115,618.6829166666668
1/1/2018,03BUG-69,636.0329166666667
1/1/2018,03BVN-115,605.1066666666667
1/1/2018,03CAB-115,614.26
1/1/2018,03CAE-115,621.1437500000001
1/1/2018,03CAG-115,633.4254166666666
1/1/2018,03CAI-115,631.5912500000002
1/1/2018,03CAK-115,592.57375
1/1/2018,03CAL-115,627.2041666666668
1/1/2018,03CAM-115,612.1916666666667
1/1/2018,03CBN-69,627.3066666666667
1/1/2018,03CBO-69,636.18375
1/1/2018,03CCR-115,640.3820833333333
1/1/2018,03CDH-115,622.6175000000002
1/1/2018,03CDI-115,618.7095833333333
1/1/2018,03CDM-115,604.7145833333333
1/1/2018,03CDR-115,626.6866666666666
1/1/2018,03CDT-115,609.2366666666667
1/1/2018,03CEE-115,639.2945833333333
1/1/2018,03CEY-115,620.4875
1/1/2018,03CGM-115,632.4333333333333
1/1/2018,03CGS-115,633.5787500000001
1/1/2018,03CHA-69,640.4358333333333
1/1/2018,03CHC-69,667.1241666666666
1/1/2018,03CHI-115,591.69625
1/1/2018,03CHK-115,591.96125
1/1/2018,03CHN-115,635.5625000000001
1/1/2018,03CHT-115,625.0625000000001
1/1/2018,03CHY-115,636.3795833333332
1/1/2018,03CIA-115,644.9975000000001
1/1/2018,03CIF-115,622.1475
1/1/2018,03CIG-69,635.69625
1/1/2018,03CIM-115,611.52625
1/1/2018,03CJN-400,627.5691666666668
1/1/2018,03CLA-115,636.5254166666667
1/1/2018,03CLF-115,593.5141666666666
1/1/2018,03CLJ-115,632.4375000000001
1/1/2018,03CLL-69,633.0725000000001
1/1/2018,03CLN-230,631.5316666666666
1/1/2018,03CLP-115,622.3104166666668
1/1/2018,03CLY-115,621.55
1/1/2018,03CME-115,637.6070833333333
1/1/2018,03CMF-115,630.15
1/1/2018,03CML-115,630.6620833333333
1/1/2018,03CMN-115,640.2883333333333
1/1/2018,03CMP-115,640.4216666666667
1/1/2018,03CMS-115,630.5616666666666
1/1/2018,03CMX-230,618.7091666666666
1/1/2018,03CMX-69,638.7791666666667
1/1/2018,03CMZ-115,665.2079166666666
1/1/2018,03CNL-115,626.3149999999999
1/1/2018,03CNO-115,630.7029166666667
1/1/2018,03CNS-69,632.8354166666667
1/1/2018,03COC-69,633.8862500000001
1/1/2018,03COI-115,603.7375000000001
1/1/2018,03COK-115,609.2245833333333
1/1/2018,03CON-115,638.2687499999998
1/1/2018,03COO-115,630.1504166666668
1/1/2018,03CPE-115,629.1283333333333
1/1/2018,03CPI-115,632.44
1/1/2018,03CPO-115,604.8145833333333
1/1/2018,03CPT-161,625.7379166666666
1/1/2018,03CRD-115,629.3462499999999
1/1/2018,03CRN-115,627.3104166666668
1/1/2018,03CRP-115,628.7108333333333
1/1/2018,03CRZ-115,633.965
1/1/2018,03CSF-115,604.2808333333334
1/1/2018,03CST-69,633.8845833333334
1/1/2018,03CTA-69,635.3820833333333
1/1/2018,03CTI-115,620.9208333333332
1/1/2018,03CTJ-115,633.5745833333334
1/1/2018,03CTZ-115,630.1779166666669
1/1/2018,03CUB-115,619.2741666666667
1/1/2018,03CUE-115,628.0608333333331
1/1/2018,03CUV-115,630.0358333333335
1/1/2018,03CVO-115,633.3858333333332
1/1/2018,03CYA-115,618.2641666666667
1/1/2018,03CYI-115,619.2445833333334
1/1/2018,03CYS-115,622.1758333333333
1/1/2018,03CZA-230,623.4183333333334
1/1/2018,03CZO-115,639.17875
1/1/2018,03CZR-115,621.4850000000002
1/1/2018,03CZS-115,624.0912500000001
1/1/2018,03DAM-115,630.0416666666666
1/1/2018,03DEA-230,619.9216666666667
1/1/2018,03DEN-115,630.7020833333332
1/1/2018,03DEO-115,625.3004166666666
1/1/2018,03DHD-115,592.7570833333332
1/1/2018,03DIC-115,604.7158333333333
1/1/2018,03DLC-115,604.2441666666666
1/1/2018,03DLT-115,620.5741666666667
1/1/2018,03DNN-115,624.8087499999998
1/1/2018,03DSC-69,638.7837499999999
1/1/2018,03DST-115,645.9204166666667
1/1/2018,03DTX-115,610.5383333333333
1/1/2018,03DXM-115,604.0829166666667
1/1/2018,03EAT-115,604.1487500000001
1/1/2018,03ECO-115,609.8929166666668
1/1/2018,03EDA-115,630.9041666666667
1/1/2018,03EDO-69,636.1129166666667
1/1/2018,03EFF-115,639.4045833333333
1/1/2018,03EGJ-115,628.6433333333333
1/1/2018,03ELA-115,634.0745833333334
1/1/2018,03ELE-115,606.5220833333334
1/1/2018,03ELR-115,589.3216666666667
1/1/2018,03ELT-69,634.5525000000001
1/1/2018,03EME-115,615.1141666666667
1/1/2018,03EMM-115,639.3795833333334
1/1/2018,03EMP-69,637.3716666666667
1/1/2018,03ENC-115,628.9295833333334
1/1/2018,03ENV-69,630.9187500000002
1/1/2018,03ESJ-69,632.99875
1/1/2018,03ESO-115,642.8620833333332
1/1/2018,03ETA-115,641.3129166666666
1/1/2018,03EVI-400,600.4658333333333
1/1/2018,03EVS-69,633.9104166666666
1/1/2018,03EXP-69,635.5545833333333
1/1/2018,03EYT-115,631.6054166666667
1/1/2018,03EZM-115,615.8629166666666
1/1/2018,03FAJ-115,666.4320833333334
1/1/2018,03FDP-115,621.7591666666667
1/1/2018,03FER-69,638.7791666666667
1/1/2018,03FLA-115,644.1533333333333
1/1/2018,03FLU-115,646.9133333333333
1/1/2018,03FNO-115,628.90375
1/1/2018,03FRA-115,602.1820833333333
1/1/2018,03FRE-69,635.9154166666667
1/1/2018,03FRI-115,628.0804166666667
1/1/2018,03FRJ-115,610.9120833333333
1/1/2018,03FRN-115,626.8016666666667
1/1/2018,03FSM-115,602.6675
1/1/2018,03FVS-115,604.8041666666667
1/1/2018,03GAS-115,604.9070833333334
1/1/2018,03GAT-69,639.1958333333333
1/1/2018,03GDL-115,657.3304166666666
1/1/2018,03GDO-69,631.02875
1/1/2018,03GDU-230,631.7725
1/1/2018,03GDU-69,632.8341666666666
1/1/2018,03GJA-115,628.4950000000002
1/1/2018,03GKN-115,620.9208333333332
1/1/2018,03GMC-115,628.6174999999998
1/1/2018,03GOP-115,619.7433333333332
1/1/2018,03GOS-69,633.0883333333335
1/1/2018,03GPE-115,632.2879166666667
1/1/2018,03GRH-115,624.7508333333332
1/1/2018,03GRI-115,613.4529166666667
1/1/2018,03GRP1115,624.7125
1/1/2018,03GRP2115,604.9979166666668
1/1/2018,03GRU-115,646.20625
1/1/2018,03GSO-115,634.3362500000001
1/1/2018,03GSU-115,628.2225
1/1/2018,03GTO-115,628.5683333333333
1/1/2018,03GUD-161,630.6741666666667
1/1/2018,03GUD-69,630.05875
1/1/2018,03GUI-230,631.3941666666667
1/1/2018,03GUN-230,631.9529166666666
1/1/2018,03GUN-69,632.27375
1/1/2018,03GVA-115,641.5433333333334
1/1/2018,03GYS-115,648.5929166666666
1/1/2018,03HCH-115,622.3275
1/1/2018,03HDA-115,622.2566666666665
1/1/2018,03HDZ-115,644.535
1/1/2018,03HEM-115,619.9304166666667
1/1/2018,03HER-115,604.7233333333334
1/1/2018,03HIG-69,637.7162499999998
1/1/2018,03HIT-115,604.8183333333333
1/1/2018,03HMA-115,639.4129166666668
1/1/2018,03HND-115,619.74375
1/1/2018,03HNM-115,633.4945833333333
1/1/2018,03HNV-115,633.1308333333335
1/1/2018,03HOL-115,610.5716666666667
1/1/2018,03HON-69,633.3675
1/1/2018,03HTA-115,605.1066666666667
1/1/2018,03HUC-69,658.6920833333334
1/1/2018,03HUM-115,639.0620833333334
1/1/2018,03HUN-69,636.49125
1/1/2018,03HYL-69,636.9779166666666
1/1/2018,03IBM-69,630.0683333333333
1/1/2018,03ICB-115,621.7675
1/1/2018,03ICL-115,627.0845833333334
1/1/2018,03IGC-115,622.0291666666668
1/1/2018,03IMM-115,592.4741666666665
1/1/2018,03IMP-115,633.7683333333333
1/1/2018,03INE-115,629.6437500000001
1/1/2018,03ING-69,662.3087499999999
1/1/2018,03INN-115,626.7558333333333
1/1/2018,03INP-69,636.5533333333334
1/1/2018,03INV-115,610.5583333333333
1/1/2018,03IPP-115,625.57125
1/1/2018,03IRA-115,622.0291666666668
1/1/2018,03IRI-115,624.5720833333334
1/1/2018,03IRP-115,625.1587499999999
1/1/2018,03IRV-115,625.6754166666667
1/1/2018,03ISF-115,617.7125
1/1/2018,03ITA-115,602.1820833333333
1/1/2018,03ITL-115,635.9020833333335
1/1/2018,03JAP-115,645.1450000000001
1/1/2018,03JAT-115,620.2900000000001
1/1/2018,03JBL-69,634.6683333333334
1/1/2018,03JCN-115,631.9220833333333
1/1/2018,03JCR-115,605.1258333333334
1/1/2018,03JCT-69,635.4270833333334
1/1/2018,03JDA-115,644.9941666666668
1/1/2018,03JDL-115,625.4966666666667
1/1/2018,03JDP-115,627.1633333333333
1/1/2018,03JEM-115,626.22875
1/1/2018,03JIQ-115,631.7495833333334
1/1/2018,03JLT-115,623.9579166666666
1/1/2018,03JMA-115,648.2320833333332
1/1/2018,03JOG-115,635.7541666666666
1/1/2018,03JRU-115,637.1025000000001
1/1/2018,03JRZ-115,638.6229166666666
1/1/2018,03JTC-115,619.9
1/1/2018,03JUR-115,609.7845833333334
1/1/2018,03JYU-115,631.0041666666666
1/1/2018,03KAL-115,605.3620833333333
1/1/2018,03KDA-230,617.2604166666666
1/1/2018,03KDK-69,635.3449999999999
1/1/2018,03KEL-115,614.3433333333332
1/1/2018,03KIM-115,608.2049999999999
1/1/2018,03KIT-115,621.1333333333333
1/1/2018,03KRP-115,604.5725
1/1/2018,03LAE-115,633.6854166666666
1/1/2018,03LAG-115,634.3683333333333
1/1/2018,03LAL-115,624.7179166666666
1/1/2018,03LAM-115,604.8183333333333
1/1/2018,03LAS-115,634.3124999999999
1/1/2018,03LCN-115,629.61875
1/1/2018,03LDE-230,588.7179166666666
1/1/2018,03LEC-69,636.8645833333334
1/1/2018,03LGG-115,633.6554166666666
1/1/2018,03LGL-115,635.9729166666667
1/1/2018,03LGS-115,636.4658333333333
1/1/2018,03LHT-115,632.6575000000001
1/1/2018,03LJY-115,627.32375
1/1/2018,03LLM-115,614.3379166666667
1/1/2018,03LMB-69,628.8708333333335
1/1/2018,03LMY-115,625.4720833333334
1/1/2018,03LNA-115,628.23875
1/1/2018,03LNM-115,627.9616666666667
1/1/2018,03LNN-115,628.3629166666666
1/1/2018,03LNO-115,629.5875000000001
1/1/2018,03LNP-115,627.1458333333333
1/1/2018,03LNU-115,626.3441666666666
1/1/2018,03LOG-115,603.5187500000001
1/1/2018,03LOR-115,626.6083333333332
1/1/2018,03LPI-115,642.68125
1/1/2018,03LPL-115,631.49
1/1/2018,03LPM-115,624.5720833333334
1/1/2018,03LPP-115,642.5791666666665
1/1/2018,03LPS-69,635.9945833333333
1/1/2018,03LRE-115,632.29875
1/1/2018,03LSA-115,632.1216666666666
1/1/2018,03LSV-230,603.2591666666667
1/1/2018,03LTI-115,604.7895833333333
1/1/2018,03LTL-115,628.3508333333333
1/1/2018,03LVG-69,635.5654166666666
1/1/2018,03LVR-115,635.5779166666666
1/1/2018,03LVT-69,634.4945833333334
1/1/2018,03LYE-400,627.7245833333333
1/1/2018,03MAB1115,620.9133333333333
1/1/2018,03MAB2115,604.7374999999998
1/1/2018,03MAH-115,619.0637499999999
1/1/2018,03MAL-115,603.1616666666666
1/1/2018,03MAV-115,620.7879166666665
1/1/2018,03MAZ-115,621.1004166666665
1/1/2018,03MBE-115,612.3754166666666
1/1/2018,03MBL-115,604.5725
1/1/2018,03MBM-230,604.6579166666667
1/1/2018,03MCH-115,603.6458333333334
1/1/2018,03MCH-69,636.3754166666666
1/1/2018,03MDM-115,618.3108333333333
1/1/2018,03MEL-115,629.5291666666667
1/1/2018,03MGM-230,625.8312500000001
1/1/2018,03MGT-115,624.245
1/1/2018,03MGU-115,668.3220833333334
1/1/2018,03MHI-115,602.3141666666668
1/1/2018,03MHR-115,608.5087499999998
1/1/2018,03MHS-115,610.1020833333334
1/1/2018,03MIB-115,608.08
1/1/2018,03MIC-115,610.5320833333333
1/1/2018,03MIG-115,625.1483333333332
1/1/2018,03MIL-69,639.1404166666667
1/1/2018,03MIN-69,637.7162499999998
1/1/2018,03MKI-115,626.5958333333334
1/1/2018,03MLE-115,647.9225
1/1/2018,03MLO-115,631.1416666666667
1/1/2018,03MLP-115,611.7262499999999
1/1/2018,03MLQ-115,627.2495833333334
1/1/2018,03MLS-115,604.8933333333333
1/1/2018,03MMH-115,631.7416666666667
1/1/2018,03MNC-115,634.4970833333333
1/1/2018,03MNR-230,604.6579166666667
1/1/2018,03MNS-115,604.77875
1/1/2018,03MNT-115,638.2995833333333
1/1/2018,03MNZ-230,618.1679166666667
1/1/2018,03MNZ-400,618.3829166666666
1/1/2018,03MOD-69,636.045
1/1/2018,03MOI-115,625.9041666666668
1/1/2018,03MOJ-69,636.18375
1/1/2018,03MOR-115,628.4529166666667
1/1/2018,03MPO-115,638.58875
1/1/2018,03MPQ-115,610.4183333333332
1/1/2018,03MQO-115,611.8620833333333
1/1/2018,03MRA1115,626.325
1/1/2018,03MRA2115,631.24875
1/1/2018,03MRB-115,631.5908333333333
1/1/2018,03MRD-115,630.2749999999999
1/1/2018,03MRE-115,620.4220833333334
1/1/2018,03MRM-115,623.3933333333333
1/1/2018,03MRQ-115,611.22875
1/1/2018,03MRR-115,633.3545833333334
1/1/2018,03MRS-115,618.2916666666666
1/1/2018,03MSJ-115,604.9474999999999
1/1/2018,03MST-115,630.7370833333334
1/1/2018,03MTC-115,633.74625
1/1/2018,03MTE-115,631.0716666666668
1/1/2018,03MTL-115,604.5858333333333
1/1/2018,03MTO-115,628.6233333333332
1/1/2018,03MXJ-69,637.3024999999999
1/1/2018,03MXT-115,634.7070833333333
1/1/2018,03MYO-115,634.1979166666666
1/1/2018,03MZI-115,646.2541666666667
1/1/2018,03MZM-115,609.8987500000001
1/1/2018,03NGA-115,598.0354166666667
1/1/2018,03NGT-115,648.6916666666666
1/1/2018,03NHE-230,632.1520833333333
1/1/2018,03NKA-69,633.7191666666668
1/1/2018,03NSS-115,620.2216666666667
1/1/2018,03NST-115,612.3754166666666
1/1/2018,03NTA-115,609.97375
1/1/2018,03NTP-115,604.2808333333334
1/1/2018,03NVI-69,638.9070833333334
1/1/2018,03OBL-69,632.0525
1/1/2018,03OCL-115,629.5391666666667
1/1/2018,03OCN-115,636.4037499999998
1/1/2018,03OJO-115,620.9108333333332
1/1/2018,03OJU-115,624.08125
1/1/2018,03OMG-115,621.1320833333334
1/1/2018,03PAB-115,619.3791666666667
1/1/2018,03PAD-115,637.4083333333333
1/1/2018,03PAL-115,636.6345833333334
1/1/2018,03PAO-115,622.9920833333333
1/1/2018,03PAP1115,626.4908333333333
1/1/2018,03PAP2115,604.70125
1/1/2018,03PBN-115,637.1025000000001
1/1/2018,03PCS-115,635.8954166666667
1/1/2018,03PDG-115,631.4179166666667
1/1/2018,03PDR-115,605.435
1/1/2018,03PEC-115,634.09375
1/1/2018,03PEM-115,621.6120833333333
1/1/2018,03PEN1115,621.6983333333335
1/1/2018,03PEN2115,642.0058333333333
1/1/2018,03PER-115,610.3858333333334
1/1/2018,03PFN-115,629.5391666666667
1/1/2018,03PGM-115,624.2841666666667
1/1/2018,03PGN-69,636.9166666666666
1/1/2018,03PIR-115,630.8308333333332
1/1/2018,03PIZ-115,640.4479166666667
1/1/2018,03PMX-115,619.6416666666668
1/1/2018,03PMY-400,601.0670833333332
1/1/2018,03PNC-115,640.3258333333334
1/1/2018,03PNJ-115,636.2858333333332
1/1/2018,03PNL-69,636.8920833333333
1/1/2018,03PNO-115,633.4470833333332
1/1/2018,03PNQ-400,597.6224999999998
1/1/2018,03PNR-69,632.1433333333334
1/1/2018,03PNS-115,604.5054166666667
1/1/2018,03PNV-115,628.8949999999999
1/1/2018,03POD-115,631.7866666666667
1/1/2018,03POL-115,618.6829166666668
1/1/2018,03POL-69,636.9745833333333
1/1/2018,03PON-115,609.4070833333333
1/1/2018,03POR-115,613.8220833333334
1/1/2018,03POT-115,618.8637499999999
1/1/2018,03PPG-115,609.2625000000002
1/1/2018,03PQI-69,635.1708333333332
1/1/2018,03PRL-115,628.0275
1/1/2018,03PRO-115,603.2595833333332
1/1/2018,03PRP-115,630.61
1/1/2018,03PRT-115,617.7529166666667
1/1/2018,03PTD-69,636.9166666666666
1/1/2018,03PTE-69,636.1912500000001
1/1/2018,03PTI-115,630.8245833333334
1/1/2018,03PTL-115,645.3491666666666
1/1/2018,03PTN-115,636.0533333333333
1/1/2018,03PUR-115,639.2566666666667
1/1/2018,03PUU-69,658.8662499999999
1/1/2018,03QMR-115,615.4316666666665
1/1/2018,03QPE-115,615.0929166666666
